파일명,시스템콜,해당함수
itimer_ITIMER_REAL_graph.txt,newfstat,security_inode_getattr
itimer_ITIMER_REAL_graph.txt,newfstat,apparmor_inode_getattr
itimer_ITIMER_REAL_graph.txt,newfstat,common_perm_cond
itimer_ITIMER_REAL_graph.txt,newfstat,common_perm
itimer_ITIMER_REAL_graph.txt,newfstat,vfs_getattr_nosec
itimer_ITIMER_REAL_graph.txt,newfstat,generic_fillattr
itimer_ITIMER_REAL_graph.txt,newfstat,cp_new_stat
itimer_ITIMER_REAL_graph.txt,newfstat,from_kuid_munged
itimer_ITIMER_REAL_graph.txt,newfstat,map_id_up
itimer_ITIMER_REAL_graph.txt,newfstat,from_kgid_munged
itimer_ITIMER_REAL_graph.txt,newfstat,map_id_up
itimer_ITIMER_REAL_graph.txt,write,ksys_write
itimer_ITIMER_REAL_graph.txt,write,__fdget_pos
itimer_ITIMER_REAL_graph.txt,write,__fget_light
itimer_ITIMER_REAL_graph.txt,write,vfs_write
itimer_ITIMER_REAL_graph.txt,write,rw_verify_area
itimer_ITIMER_REAL_graph.txt,write,security_file_permission
itimer_ITIMER_REAL_graph.txt,write,apparmor_file_permission
itimer_ITIMER_REAL_graph.txt,write,common_file_perm
itimer_ITIMER_REAL_graph.txt,write,aa_file_perm
itimer_ITIMER_REAL_graph.txt,write,__vfs_write
itimer_ITIMER_REAL_graph.txt,write,tty_write
itimer_ITIMER_REAL_graph.txt,write,tty_paranoia_check
itimer_ITIMER_REAL_graph.txt,write,tty_ldisc_ref_wait
itimer_ITIMER_REAL_graph.txt,write,ldsem_down_read
itimer_ITIMER_REAL_graph.txt,write,_cond_resched
itimer_ITIMER_REAL_graph.txt,write,rcu_all_qs
itimer_ITIMER_REAL_graph.txt,write,tty_write_lock
itimer_ITIMER_REAL_graph.txt,write,mutex_trylock
itimer_ITIMER_REAL_graph.txt,write,__check_object_size
itimer_ITIMER_REAL_graph.txt,write,check_stack_object
itimer_ITIMER_REAL_graph.txt,write,__virt_addr_valid
itimer_ITIMER_REAL_graph.txt,write,__check_heap_object
itimer_ITIMER_REAL_graph.txt,write,n_tty_write
itimer_ITIMER_REAL_graph.txt,write,down_read
itimer_ITIMER_REAL_graph.txt,write,_cond_resched
itimer_ITIMER_REAL_graph.txt,write,rcu_all_qs
itimer_ITIMER_REAL_graph.txt,write,process_echoes
itimer_ITIMER_REAL_graph.txt,write,add_wait_queue
itimer_ITIMER_REAL_graph.txt,write,_raw_spin_lock_irqsave
itimer_ITIMER_REAL_graph.txt,write,_raw_spin_unlock_irqrestore
itimer_ITIMER_REAL_graph.txt,write,tty_hung_up_p
itimer_ITIMER_REAL_graph.txt,write,mutex_lock
itimer_ITIMER_REAL_graph.txt,write,_cond_resched
itimer_ITIMER_REAL_graph.txt,write,rcu_all_qs
itimer_ITIMER_REAL_graph.txt,write,tty_write_room
itimer_ITIMER_REAL_graph.txt,write,pty_write_room
itimer_ITIMER_REAL_graph.txt,write,tty_buffer_space_avail
itimer_ITIMER_REAL_graph.txt,write,pty_write
itimer_ITIMER_REAL_graph.txt,write,tty_insert_flip_string_and_push_buffer
itimer_ITIMER_REAL_graph.txt,write,_raw_spin_lock_irqsave
itimer_ITIMER_REAL_graph.txt,write,tty_insert_flip_string_fixed_flag
itimer_ITIMER_REAL_graph.txt,write,__tty_buffer_request_room
itimer_ITIMER_REAL_graph.txt,write,_raw_spin_unlock_irqrestore
itimer_ITIMER_REAL_graph.txt,write,queue_work_on
itimer_ITIMER_REAL_graph.txt,write,__queue_work
itimer_ITIMER_REAL_graph.txt,write,get_work_pool
itimer_ITIMER_REAL_graph.txt,write,_raw_spin_lock
itimer_ITIMER_REAL_graph.txt,write,insert_work
itimer_ITIMER_REAL_graph.txt,write,wake_up_process
itimer_ITIMER_REAL_graph.txt,write,try_to_wake_up
itimer_ITIMER_REAL_graph.txt,write,_raw_spin_lock_irqsave
itimer_ITIMER_REAL_graph.txt,write,select_task_rq_fair
itimer_ITIMER_REAL_graph.txt,write,select_idle_sibling
itimer_ITIMER_REAL_graph.txt,write,available_idle_cpu
itimer_ITIMER_REAL_graph.txt,write,native_smp_send_reschedule
itimer_ITIMER_REAL_graph.txt,write,x2apic_send_IPI
itimer_ITIMER_REAL_graph.txt,write,_raw_spin_unlock_irqrestore
itimer_ITIMER_REAL_graph.txt,write,mutex_unlock
itimer_ITIMER_REAL_graph.txt,write,do_output_char
itimer_ITIMER_REAL_graph.txt,write,pty_write
itimer_ITIMER_REAL_graph.txt,write,tty_insert_flip_string_and_push_buffer
itimer_ITIMER_REAL_graph.txt,write,_raw_spin_lock_irqsave
itimer_ITIMER_REAL_graph.txt,write,tty_insert_flip_string_fixed_flag
itimer_ITIMER_REAL_graph.txt,write,__tty_buffer_request_room
itimer_ITIMER_REAL_graph.txt,write,_raw_spin_unlock_irqrestore
itimer_ITIMER_REAL_graph.txt,write,queue_work_on
itimer_ITIMER_REAL_graph.txt,write,remove_wait_queue
itimer_ITIMER_REAL_graph.txt,write,_raw_spin_lock_irqsave
itimer_ITIMER_REAL_graph.txt,write,_raw_spin_unlock_irqrestore
itimer_ITIMER_REAL_graph.txt,write,up_read
itimer_ITIMER_REAL_graph.txt,write,ktime_get_real_seconds
itimer_ITIMER_REAL_graph.txt,write,tty_write_unlock
itimer_ITIMER_REAL_graph.txt,write,mutex_unlock
itimer_ITIMER_REAL_graph.txt,write,__wake_up
itimer_ITIMER_REAL_graph.txt,write,__wake_up_common_lock
itimer_ITIMER_REAL_graph.txt,write,_raw_spin_lock_irqsave
itimer_ITIMER_REAL_graph.txt,write,__wake_up_common
itimer_ITIMER_REAL_graph.txt,write,_raw_spin_unlock_irqrestore
itimer_ITIMER_REAL_graph.txt,write,tty_ldisc_deref
itimer_ITIMER_REAL_graph.txt,write,ldsem_up_read
itimer_ITIMER_REAL_graph.txt,write,__fsnotify_parent
itimer_ITIMER_REAL_graph.txt,write,fsnotify
itimer_ITIMER_REAL_graph.txt,brk,down_write_killable
itimer_ITIMER_REAL_graph.txt,brk,_cond_resched
itimer_ITIMER_REAL_graph.txt,brk,rcu_all_qs
itimer_ITIMER_REAL_graph.txt,brk,__do_munmap
itimer_ITIMER_REAL_graph.txt,brk,find_vma
itimer_ITIMER_REAL_graph.txt,brk,vmacache_find
itimer_ITIMER_REAL_graph.txt,brk,vmacache_update
itimer_ITIMER_REAL_graph.txt,brk,__split_vma
itimer_ITIMER_REAL_graph.txt,brk,vm_area_dup
itimer_ITIMER_REAL_graph.txt,brk,kmem_cache_alloc
itimer_ITIMER_REAL_graph.txt,brk,_cond_resched
itimer_ITIMER_REAL_graph.txt,brk,rcu_all_qs
itimer_ITIMER_REAL_graph.txt,brk,should_failslab
itimer_ITIMER_REAL_graph.txt,brk,memcg_kmem_get_cache
itimer_ITIMER_REAL_graph.txt,brk,__slab_alloc
itimer_ITIMER_REAL_graph.txt,brk,___slab_alloc
itimer_ITIMER_REAL_graph.txt,brk,memcg_kmem_put_cache
itimer_ITIMER_REAL_graph.txt,brk,vma_dup_policy
itimer_ITIMER_REAL_graph.txt,brk,anon_vma_clone
itimer_ITIMER_REAL_graph.txt,brk,kmem_cache_alloc
itimer_ITIMER_REAL_graph.txt,brk,should_failslab
itimer_ITIMER_REAL_graph.txt,brk,memcg_kmem_get_cache
itimer_ITIMER_REAL_graph.txt,brk,memcg_kmem_put_cache
itimer_ITIMER_REAL_graph.txt,brk,down_write
itimer_ITIMER_REAL_graph.txt,brk,_cond_resched
itimer_ITIMER_REAL_graph.txt,brk,rcu_all_qs
itimer_ITIMER_REAL_graph.txt,brk,anon_vma_interval_tree_insert
itimer_ITIMER_REAL_graph.txt,brk,up_write
itimer_ITIMER_REAL_graph.txt,brk,__vma_adjust
itimer_ITIMER_REAL_graph.txt,brk,vma_adjust_trans_huge
itimer_ITIMER_REAL_graph.txt,brk,down_write
itimer_ITIMER_REAL_graph.txt,brk,_cond_resched
itimer_ITIMER_REAL_graph.txt,brk,rcu_all_qs
itimer_ITIMER_REAL_graph.txt,brk,anon_vma_interval_tree_remove
itimer_ITIMER_REAL_graph.txt,brk,__vma_link_list
itimer_ITIMER_REAL_graph.txt,brk,__vma_link_rb
itimer_ITIMER_REAL_graph.txt,brk,vma_gap_callbacks_rotate
