파일명,시스템콜,해당함수
socket$netlink_sock0_var15_graph.txt,socket,module_put
socket$netlink_sock0_var15_graph.txt,socket,security_socket_post_create
socket$netlink_sock0_var15_graph.txt,socket,apparmor_socket_post_create
socket$netlink_sock0_var15_graph.txt,socket,get_unused_fd_flags
socket$netlink_sock0_var15_graph.txt,socket,alloc_fd
socket$netlink_sock0_var15_graph.txt,socket,_raw_spin_lock
socket$netlink_sock0_var15_graph.txt,socket,expand_files
socket$netlink_sock0_var15_graph.txt,socket,sock_alloc_file
socket$netlink_sock0_var15_graph.txt,socket,alloc_file_pseudo
socket$netlink_sock0_var15_graph.txt,socket,d_alloc_pseudo
socket$netlink_sock0_var15_graph.txt,socket,__d_alloc
socket$netlink_sock0_var15_graph.txt,socket,kmem_cache_alloc
socket$netlink_sock0_var15_graph.txt,socket,__cond_resched
socket$netlink_sock0_var15_graph.txt,socket,rcu_all_qs
socket$netlink_sock0_var15_graph.txt,socket,should_failslab
socket$netlink_sock0_var15_graph.txt,socket,mem_cgroup_from_task
socket$netlink_sock0_var15_graph.txt,socket,rcu_read_unlock_strict
socket$netlink_sock0_var15_graph.txt,socket,obj_cgroup_charge
socket$netlink_sock0_var15_graph.txt,socket,___slab_alloc
socket$netlink_sock0_var15_graph.txt,socket,mod_objcg_state
socket$netlink_sock0_var15_graph.txt,socket,d_set_d_op
socket$netlink_sock0_var15_graph.txt,socket,mntget
socket$netlink_sock0_var15_graph.txt,socket,d_instantiate
socket$netlink_sock0_var15_graph.txt,socket,d_instantiate.part.0
socket$netlink_sock0_var15_graph.txt,socket,security_d_instantiate
socket$netlink_sock0_var15_graph.txt,socket,apparmor_d_instantiate
socket$netlink_sock0_var15_graph.txt,socket,_raw_spin_lock
socket$netlink_sock0_var15_graph.txt,socket,_raw_spin_lock
socket$netlink_sock0_var15_graph.txt,socket,__d_instantiate
socket$netlink_sock0_var15_graph.txt,socket,d_flags_for_inode
socket$netlink_sock0_var15_graph.txt,socket,_raw_spin_lock
socket$netlink_sock0_var15_graph.txt,socket,alloc_file
socket$netlink_sock0_var15_graph.txt,socket,alloc_empty_file
socket$netlink_sock0_var15_graph.txt,socket,__alloc_file
socket$netlink_sock0_var15_graph.txt,socket,kmem_cache_alloc
socket$netlink_sock0_var15_graph.txt,socket,__cond_resched
socket$netlink_sock0_var15_graph.txt,socket,rcu_all_qs
socket$netlink_sock0_var15_graph.txt,socket,should_failslab
socket$netlink_sock0_var15_graph.txt,socket,mem_cgroup_from_task
socket$netlink_sock0_var15_graph.txt,socket,rcu_read_unlock_strict
socket$netlink_sock0_var15_graph.txt,socket,obj_cgroup_charge
socket$netlink_sock0_var15_graph.txt,socket,mod_objcg_state
socket$netlink_sock0_var15_graph.txt,socket,security_file_alloc
socket$netlink_sock0_var15_graph.txt,socket,kmem_cache_alloc
