파일명,시스템콜,해당함수
time_test_graph.txt,brk,blocking_notifier_call_chain
time_test_graph.txt,brk,exit_signals
time_test_graph.txt,brk,_cond_resched
time_test_graph.txt,brk,rcu_all_qs
time_test_graph.txt,brk,__percpu_down_read
time_test_graph.txt,brk,__percpu_up_read
time_test_graph.txt,brk,rcuwait_wake_up
time_test_graph.txt,brk,sync_mm_rss
time_test_graph.txt,brk,acct_update_integrals
time_test_graph.txt,brk,__acct_update_integrals
