파일명,시스템콜,해당함수
iopl_1_graph.txt,write,smp_irq_work_interrupt
iopl_1_graph.txt,write,irq_enter
iopl_1_graph.txt,write,rcu_irq_enter
iopl_1_graph.txt,write,__wake_up
iopl_1_graph.txt,write,__wake_up_common_lock
iopl_1_graph.txt,write,_raw_spin_lock_irqsave
iopl_1_graph.txt,write,__wake_up_common
iopl_1_graph.txt,write,_raw_spin_unlock_irqrestore
iopl_1_graph.txt,write,irq_exit
iopl_1_graph.txt,write,idle_cpu
iopl_1_graph.txt,write,rcu_irq_exit
iopl_1_graph.txt,write,smp_irq_work_interrupt
iopl_1_graph.txt,write,irq_enter
iopl_1_graph.txt,write,rcu_irq_enter
iopl_1_graph.txt,write,__wake_up
iopl_1_graph.txt,write,__wake_up_common_lock
iopl_1_graph.txt,write,_raw_spin_lock_irqsave
iopl_1_graph.txt,write,__wake_up_common
iopl_1_graph.txt,write,_raw_spin_unlock_irqrestore
iopl_1_graph.txt,write,irq_exit
iopl_1_graph.txt,write,idle_cpu
iopl_1_graph.txt,write,rcu_irq_exit
iopl_1_graph.txt,write,tty_ldisc_deref
iopl_1_graph.txt,write,ldsem_up_read
iopl_1_graph.txt,write,__fsnotify_parent
iopl_1_graph.txt,write,fsnotify
