파일명,시스템콜,해당함수
sched_scheduler_4_1_SCHED_IDLE_PRIO20_graph.txt,sched_setscheduler,find_task_by_vpid
sched_scheduler_4_1_SCHED_IDLE_PRIO20_graph.txt,sched_setscheduler,_sched_setscheduler
sched_scheduler_4_1_SCHED_IDLE_PRIO20_graph.txt,sched_setscheduler,__sched_setscheduler
sched_scheduler_4_1_SCHED_IDLE_PRIO20_graph.txt,dup,ksys_dup
sched_scheduler_4_1_SCHED_IDLE_PRIO20_graph.txt,dup,get_unused_fd_flags
sched_scheduler_4_1_SCHED_IDLE_PRIO20_graph.txt,dup,__alloc_fd
sched_scheduler_4_1_SCHED_IDLE_PRIO20_graph.txt,dup,_raw_spin_lock
sched_scheduler_4_1_SCHED_IDLE_PRIO20_graph.txt,dup,expand_files
sched_scheduler_4_1_SCHED_IDLE_PRIO20_graph.txt,dup,__fd_install
sched_scheduler_0_0_SCHED_OTHER_PRIO10_graph.txt,sched_getscheduler,find_task_by_vpid
sched_scheduler_0_0_SCHED_OTHER_PRIO10_graph.txt,sched_getscheduler,security_task_getscheduler
sched_scheduler_0_0_SCHED_OTHER_PRIO10_graph.txt,newfstat,vfs_statx_fd
sched_scheduler_0_0_SCHED_OTHER_PRIO10_graph.txt,newfstat,__fdget_raw
sched_scheduler_0_0_SCHED_OTHER_PRIO10_graph.txt,newfstat,__fget_light
sched_scheduler_0_0_SCHED_OTHER_PRIO10_graph.txt,newfstat,vfs_getattr
sched_scheduler_0_0_SCHED_OTHER_PRIO10_graph.txt,newfstat,security_inode_getattr
sched_scheduler_0_0_SCHED_OTHER_PRIO10_graph.txt,newfstat,apparmor_inode_getattr
sched_scheduler_0_0_SCHED_OTHER_PRIO10_graph.txt,newfstat,common_perm_cond
sched_scheduler_0_0_SCHED_OTHER_PRIO10_graph.txt,newfstat,smp_irq_work_interrupt
sched_scheduler_0_0_SCHED_OTHER_PRIO10_graph.txt,newfstat,irq_enter
sched_scheduler_0_0_SCHED_OTHER_PRIO10_graph.txt,newfstat,rcu_irq_enter
sched_scheduler_0_0_SCHED_OTHER_PRIO10_graph.txt,newfstat,__wake_up
sched_scheduler_0_0_SCHED_OTHER_PRIO10_graph.txt,newfstat,__wake_up_common_lock
sched_scheduler_0_0_SCHED_OTHER_PRIO10_graph.txt,newfstat,_raw_spin_lock_irqsave
sched_scheduler_0_0_SCHED_OTHER_PRIO10_graph.txt,newfstat,__wake_up_common
sched_scheduler_0_0_SCHED_OTHER_PRIO10_graph.txt,newfstat,pollwake
sched_scheduler_0_0_SCHED_OTHER_PRIO10_graph.txt,newfstat,default_wake_function
sched_scheduler_0_0_SCHED_OTHER_PRIO10_graph.txt,newfstat,try_to_wake_up
sched_scheduler_0_0_SCHED_OTHER_PRIO10_graph.txt,newfstat,_raw_spin_lock_irqsave
sched_scheduler_0_0_SCHED_OTHER_PRIO10_graph.txt,newfstat,select_task_rq_fair
sched_scheduler_0_0_SCHED_OTHER_PRIO10_graph.txt,newfstat,select_idle_sibling
sched_scheduler_0_0_SCHED_OTHER_PRIO10_graph.txt,newfstat,available_idle_cpu
sched_scheduler_0_0_SCHED_OTHER_PRIO10_graph.txt,newfstat,native_smp_send_reschedule
sched_scheduler_0_0_SCHED_OTHER_PRIO10_graph.txt,newfstat,x2apic_send_IPI
sched_scheduler_0_0_SCHED_OTHER_PRIO10_graph.txt,newfstat,_raw_spin_unlock_irqrestore
sched_scheduler_0_0_SCHED_OTHER_PRIO10_graph.txt,newfstat,_raw_spin_unlock_irqrestore
sched_scheduler_0_0_SCHED_OTHER_PRIO10_graph.txt,newfstat,irq_exit
sched_scheduler_0_0_SCHED_OTHER_PRIO10_graph.txt,newfstat,idle_cpu
sched_scheduler_0_0_SCHED_OTHER_PRIO10_graph.txt,newfstat,rcu_irq_exit
sched_scheduler_0_0_SCHED_OTHER_PRIO10_graph.txt,newfstat,common_perm
sched_scheduler_0_0_SCHED_OTHER_PRIO10_graph.txt,newfstat,vfs_getattr_nosec
sched_scheduler_0_0_SCHED_OTHER_PRIO10_graph.txt,newfstat,generic_fillattr
sched_scheduler_0_0_SCHED_OTHER_PRIO10_graph.txt,newfstat,cp_new_stat
sched_scheduler_0_0_SCHED_OTHER_PRIO10_graph.txt,newfstat,from_kuid_munged
sched_scheduler_0_0_SCHED_OTHER_PRIO10_graph.txt,newfstat,map_id_up
sched_scheduler_0_0_SCHED_OTHER_PRIO10_graph.txt,newfstat,from_kgid_munged
sched_scheduler_0_0_SCHED_OTHER_PRIO10_graph.txt,newfstat,map_id_up
sched_scheduler_0_0_SCHED_OTHER_PRIO10_graph.txt,sched_setscheduler,do_sched_setscheduler
sched_scheduler_0_0_SCHED_OTHER_PRIO10_graph.txt,sched_setscheduler,find_task_by_vpid
sched_scheduler_0_0_SCHED_OTHER_PRIO10_graph.txt,sched_setscheduler,_sched_setscheduler
sched_scheduler_0_0_SCHED_OTHER_PRIO10_graph.txt,sched_setscheduler,__sched_setscheduler
sched_scheduler_0_0_SCHED_OTHER_PRIO10_graph.txt,dup,ksys_dup
sched_scheduler_0_0_SCHED_OTHER_PRIO10_graph.txt,dup,get_unused_fd_flags
sched_scheduler_0_0_SCHED_OTHER_PRIO10_graph.txt,dup,__alloc_fd
sched_scheduler_0_0_SCHED_OTHER_PRIO10_graph.txt,dup,_raw_spin_lock
sched_scheduler_0_0_SCHED_OTHER_PRIO10_graph.txt,dup,expand_files
sched_scheduler_0_0_SCHED_OTHER_PRIO10_graph.txt,dup,smp_irq_work_interrupt
sched_scheduler_0_0_SCHED_OTHER_PRIO10_graph.txt,dup,irq_enter
sched_scheduler_0_0_SCHED_OTHER_PRIO10_graph.txt,dup,rcu_irq_enter
sched_scheduler_0_0_SCHED_OTHER_PRIO10_graph.txt,dup,__wake_up
sched_scheduler_0_0_SCHED_OTHER_PRIO10_graph.txt,dup,__wake_up_common_lock
sched_scheduler_0_0_SCHED_OTHER_PRIO10_graph.txt,dup,_raw_spin_lock_irqsave
sched_scheduler_0_0_SCHED_OTHER_PRIO10_graph.txt,dup,__wake_up_common
sched_scheduler_0_0_SCHED_OTHER_PRIO10_graph.txt,dup,_raw_spin_unlock_irqrestore
sched_scheduler_0_0_SCHED_OTHER_PRIO10_graph.txt,dup,irq_exit
sched_scheduler_0_0_SCHED_OTHER_PRIO10_graph.txt,dup,idle_cpu
sched_scheduler_0_0_SCHED_OTHER_PRIO10_graph.txt,dup,rcu_irq_exit
sched_scheduler_0_0_SCHED_OTHER_PRIO10_graph.txt,dup,__fd_install
sched_scheduler_3_1_SCHED_BATCH_PRIO20_graph.txt,sched_getscheduler,find_task_by_vpid
sched_scheduler_3_1_SCHED_BATCH_PRIO20_graph.txt,sched_getscheduler,security_task_getscheduler
sched_scheduler_3_1_SCHED_BATCH_PRIO20_graph.txt,newfstat,vfs_statx_fd
sched_scheduler_3_1_SCHED_BATCH_PRIO20_graph.txt,newfstat,__fdget_raw
sched_scheduler_3_1_SCHED_BATCH_PRIO20_graph.txt,newfstat,__fget_light
sched_scheduler_3_1_SCHED_BATCH_PRIO20_graph.txt,newfstat,vfs_getattr
sched_scheduler_3_1_SCHED_BATCH_PRIO20_graph.txt,newfstat,security_inode_getattr
sched_scheduler_3_1_SCHED_BATCH_PRIO20_graph.txt,newfstat,apparmor_inode_getattr
sched_scheduler_3_1_SCHED_BATCH_PRIO20_graph.txt,newfstat,common_perm_cond
sched_scheduler_3_1_SCHED_BATCH_PRIO20_graph.txt,newfstat,common_perm
sched_scheduler_3_1_SCHED_BATCH_PRIO20_graph.txt,newfstat,vfs_getattr_nosec
sched_scheduler_3_1_SCHED_BATCH_PRIO20_graph.txt,newfstat,generic_fillattr
sched_scheduler_3_1_SCHED_BATCH_PRIO20_graph.txt,newfstat,cp_new_stat
sched_scheduler_3_1_SCHED_BATCH_PRIO20_graph.txt,newfstat,from_kuid_munged
sched_scheduler_3_1_SCHED_BATCH_PRIO20_graph.txt,newfstat,map_id_up
sched_scheduler_3_1_SCHED_BATCH_PRIO20_graph.txt,newfstat,from_kgid_munged
sched_scheduler_3_1_SCHED_BATCH_PRIO20_graph.txt,newfstat,map_id_up
sched_scheduler_3_1_SCHED_BATCH_PRIO20_graph.txt,sched_setscheduler,do_sched_setscheduler
sched_scheduler_3_1_SCHED_BATCH_PRIO20_graph.txt,sched_setscheduler,find_task_by_vpid
sched_scheduler_3_1_SCHED_BATCH_PRIO20_graph.txt,sched_setscheduler,_sched_setscheduler
sched_scheduler_3_1_SCHED_BATCH_PRIO20_graph.txt,sched_setscheduler,__sched_setscheduler
sched_scheduler_3_1_SCHED_BATCH_PRIO20_graph.txt,dup,ksys_dup
sched_scheduler_3_1_SCHED_BATCH_PRIO20_graph.txt,dup,get_unused_fd_flags
sched_scheduler_3_1_SCHED_BATCH_PRIO20_graph.txt,dup,__alloc_fd
sched_scheduler_3_1_SCHED_BATCH_PRIO20_graph.txt,dup,_raw_spin_lock
sched_scheduler_3_1_SCHED_BATCH_PRIO20_graph.txt,dup,expand_files
sched_scheduler_3_1_SCHED_BATCH_PRIO20_graph.txt,dup,__fd_install
sched_scheduler_5_1_SCHED_DEADLINE_PRIO20_graph.txt,sched_getscheduler,find_task_by_vpid
sched_scheduler_5_1_SCHED_DEADLINE_PRIO20_graph.txt,sched_getscheduler,security_task_getscheduler
sched_scheduler_5_1_SCHED_DEADLINE_PRIO20_graph.txt,newfstat,vfs_statx_fd
sched_scheduler_5_1_SCHED_DEADLINE_PRIO20_graph.txt,newfstat,__fdget_raw
sched_scheduler_5_1_SCHED_DEADLINE_PRIO20_graph.txt,newfstat,__fget_light
sched_scheduler_5_1_SCHED_DEADLINE_PRIO20_graph.txt,newfstat,smp_irq_work_interrupt
sched_scheduler_5_1_SCHED_DEADLINE_PRIO20_graph.txt,newfstat,irq_enter
sched_scheduler_5_1_SCHED_DEADLINE_PRIO20_graph.txt,newfstat,rcu_irq_enter
sched_scheduler_5_1_SCHED_DEADLINE_PRIO20_graph.txt,newfstat,__wake_up
sched_scheduler_5_1_SCHED_DEADLINE_PRIO20_graph.txt,newfstat,__wake_up_common_lock
sched_scheduler_5_1_SCHED_DEADLINE_PRIO20_graph.txt,newfstat,_raw_spin_lock_irqsave
sched_scheduler_5_1_SCHED_DEADLINE_PRIO20_graph.txt,newfstat,__wake_up_common
sched_scheduler_5_1_SCHED_DEADLINE_PRIO20_graph.txt,newfstat,_raw_spin_unlock_irqrestore
sched_scheduler_5_1_SCHED_DEADLINE_PRIO20_graph.txt,newfstat,irq_exit
sched_scheduler_5_1_SCHED_DEADLINE_PRIO20_graph.txt,newfstat,idle_cpu
sched_scheduler_5_1_SCHED_DEADLINE_PRIO20_graph.txt,newfstat,rcu_irq_exit
sched_scheduler_5_1_SCHED_DEADLINE_PRIO20_graph.txt,newfstat,vfs_getattr
sched_scheduler_5_1_SCHED_DEADLINE_PRIO20_graph.txt,newfstat,security_inode_getattr
sched_scheduler_5_1_SCHED_DEADLINE_PRIO20_graph.txt,newfstat,apparmor_inode_getattr
sched_scheduler_5_1_SCHED_DEADLINE_PRIO20_graph.txt,newfstat,common_perm_cond
sched_scheduler_5_1_SCHED_DEADLINE_PRIO20_graph.txt,newfstat,common_perm
sched_scheduler_5_1_SCHED_DEADLINE_PRIO20_graph.txt,newfstat,vfs_getattr_nosec
sched_scheduler_5_1_SCHED_DEADLINE_PRIO20_graph.txt,newfstat,generic_fillattr
sched_scheduler_5_1_SCHED_DEADLINE_PRIO20_graph.txt,newfstat,cp_new_stat
sched_scheduler_5_1_SCHED_DEADLINE_PRIO20_graph.txt,newfstat,from_kuid_munged
sched_scheduler_5_1_SCHED_DEADLINE_PRIO20_graph.txt,newfstat,map_id_up
sched_scheduler_5_1_SCHED_DEADLINE_PRIO20_graph.txt,newfstat,from_kgid_munged
sched_scheduler_5_1_SCHED_DEADLINE_PRIO20_graph.txt,newfstat,map_id_up
sched_scheduler_5_1_SCHED_DEADLINE_PRIO20_graph.txt,sched_setscheduler,do_sched_setscheduler
sched_scheduler_5_1_SCHED_DEADLINE_PRIO20_graph.txt,sched_setscheduler,find_task_by_vpid
sched_scheduler_5_1_SCHED_DEADLINE_PRIO20_graph.txt,sched_setscheduler,_sched_setscheduler
sched_scheduler_5_1_SCHED_DEADLINE_PRIO20_graph.txt,sched_setscheduler,__sched_setscheduler
sched_scheduler_5_1_SCHED_DEADLINE_PRIO20_graph.txt,sched_setscheduler,__checkparam_dl
sched_scheduler_5_1_SCHED_DEADLINE_PRIO20_graph.txt,dup,ksys_dup
sched_scheduler_5_1_SCHED_DEADLINE_PRIO20_graph.txt,dup,get_unused_fd_flags
sched_scheduler_5_1_SCHED_DEADLINE_PRIO20_graph.txt,dup,__alloc_fd
sched_scheduler_5_1_SCHED_DEADLINE_PRIO20_graph.txt,dup,_raw_spin_lock
sched_scheduler_5_1_SCHED_DEADLINE_PRIO20_graph.txt,dup,expand_files
sched_scheduler_5_1_SCHED_DEADLINE_PRIO20_graph.txt,dup,__fd_install
sched_scheduler_0_1_SCHED_OTHER_PRIO20_graph.txt,sched_getscheduler,find_task_by_vpid
sched_scheduler_0_1_SCHED_OTHER_PRIO20_graph.txt,sched_getscheduler,security_task_getscheduler
sched_scheduler_0_1_SCHED_OTHER_PRIO20_graph.txt,newfstat,vfs_statx_fd
sched_scheduler_0_1_SCHED_OTHER_PRIO20_graph.txt,newfstat,__fdget_raw
sched_scheduler_0_1_SCHED_OTHER_PRIO20_graph.txt,newfstat,__fget_light
sched_scheduler_0_1_SCHED_OTHER_PRIO20_graph.txt,newfstat,vfs_getattr
sched_scheduler_0_1_SCHED_OTHER_PRIO20_graph.txt,newfstat,security_inode_getattr
sched_scheduler_0_1_SCHED_OTHER_PRIO20_graph.txt,newfstat,apparmor_inode_getattr
sched_scheduler_0_1_SCHED_OTHER_PRIO20_graph.txt,newfstat,common_perm_cond
sched_scheduler_0_1_SCHED_OTHER_PRIO20_graph.txt,newfstat,common_perm
sched_scheduler_0_1_SCHED_OTHER_PRIO20_graph.txt,newfstat,smp_irq_work_interrupt
sched_scheduler_0_1_SCHED_OTHER_PRIO20_graph.txt,newfstat,irq_enter
sched_scheduler_0_1_SCHED_OTHER_PRIO20_graph.txt,newfstat,rcu_irq_enter
sched_scheduler_0_1_SCHED_OTHER_PRIO20_graph.txt,newfstat,__wake_up
sched_scheduler_0_1_SCHED_OTHER_PRIO20_graph.txt,newfstat,__wake_up_common_lock
sched_scheduler_0_1_SCHED_OTHER_PRIO20_graph.txt,newfstat,_raw_spin_lock_irqsave
sched_scheduler_0_1_SCHED_OTHER_PRIO20_graph.txt,newfstat,__wake_up_common
sched_scheduler_0_1_SCHED_OTHER_PRIO20_graph.txt,newfstat,_raw_spin_unlock_irqrestore
sched_scheduler_0_1_SCHED_OTHER_PRIO20_graph.txt,newfstat,irq_exit
sched_scheduler_0_1_SCHED_OTHER_PRIO20_graph.txt,newfstat,idle_cpu
sched_scheduler_0_1_SCHED_OTHER_PRIO20_graph.txt,newfstat,rcu_irq_exit
sched_scheduler_0_1_SCHED_OTHER_PRIO20_graph.txt,newfstat,vfs_getattr_nosec
sched_scheduler_0_1_SCHED_OTHER_PRIO20_graph.txt,newfstat,generic_fillattr
sched_scheduler_0_1_SCHED_OTHER_PRIO20_graph.txt,newfstat,cp_new_stat
sched_scheduler_0_1_SCHED_OTHER_PRIO20_graph.txt,newfstat,from_kuid_munged
sched_scheduler_0_1_SCHED_OTHER_PRIO20_graph.txt,newfstat,map_id_up
sched_scheduler_0_1_SCHED_OTHER_PRIO20_graph.txt,newfstat,from_kgid_munged
sched_scheduler_0_1_SCHED_OTHER_PRIO20_graph.txt,newfstat,map_id_up
sched_scheduler_0_1_SCHED_OTHER_PRIO20_graph.txt,sched_setscheduler,do_sched_setscheduler
sched_scheduler_0_1_SCHED_OTHER_PRIO20_graph.txt,sched_setscheduler,find_task_by_vpid
sched_scheduler_0_1_SCHED_OTHER_PRIO20_graph.txt,sched_setscheduler,_sched_setscheduler
sched_scheduler_0_1_SCHED_OTHER_PRIO20_graph.txt,sched_setscheduler,__sched_setscheduler
sched_scheduler_0_1_SCHED_OTHER_PRIO20_graph.txt,sched_setscheduler,fpregs_assert_state_consistent
sched_scheduler_0_1_SCHED_OTHER_PRIO20_graph.txt,dup,ksys_dup
sched_scheduler_0_1_SCHED_OTHER_PRIO20_graph.txt,dup,get_unused_fd_flags
sched_scheduler_0_1_SCHED_OTHER_PRIO20_graph.txt,dup,__alloc_fd
sched_scheduler_0_1_SCHED_OTHER_PRIO20_graph.txt,dup,_raw_spin_lock
sched_scheduler_0_1_SCHED_OTHER_PRIO20_graph.txt,dup,expand_files
sched_scheduler_0_1_SCHED_OTHER_PRIO20_graph.txt,dup,__fd_install
